#FILENAME LAYER MTYPE ETYPE XOFFSET YOFFSET ZOFFSET OFFSET_TYPE AXON_PAR BASAL_PAR APICAL_PAR
#neurons/neuron.swc 1 0 0 0.0 0.0 0.0 R NULL NULL NULL
#spines/spine_1496.swc 1 2 0 -182.71 112.797 -22.864 R NULL NULL NULL
#spines/bouton_1497.swc 1 4 0 -182.425 111.838 -22.868 R NULL NULL NULL
#spines/spine_1497.swc 1 2 0 -182.425 111.838 -22.868 R NULL NULL NULL
#spines/bouton_1498.swc 1 4 0 -182.247 110.919 -23.195 R NULL NULL NULL
#spines/spine_1498.swc 1 2 0 -182.247 110.919 -23.195 R NULL NULL NULL
#spines/bouton_1499.swc 1 4 0 -182.203 110.698 -23.36 R NULL NULL NULL
#spines/spine_1499.swc 1 2 0 -182.203 110.698 -23.36 R NULL NULL NULL
#spines/bouton_1500.swc 1 4 0 -156.064 72.82 -31.722 R NULL NULL NULL
#spines/spine_1500.swc 1 2 0 -156.064 72.82 -31.722 R NULL NULL NULL
#spines/bouton_1501.swc 1 4 0 -156.513 72.972 -31.629 R NULL NULL NULL
#spines/spine_1501.swc 1 2 0 -156.513 72.972 -31.629 R NULL NULL NULL
#spines/bouton_1502.swc 1 4 0 -158.389 73.719 -31.125 R NULL NULL NULL
#spines/spine_1502.swc 1 2 0 -158.389 73.719 -31.125 R NULL NULL NULL
#spines/bouton_1503.swc 1 4 0 -159.38 74.27 -30.695 R NULL NULL NULL
#spines/spine_1503.swc 1 2 0 -159.38 74.27 -30.695 R NULL NULL NULL
#spines/bouton_1504.swc 1 4 0 -159.83 74.52 -30.5 R NULL NULL NULL
#spines/spine_1504.swc 1 2 0 -159.83 74.52 -30.5 R NULL NULL NULL
#spines/bouton_1505.swc 1 4 0 -161.145 74.99 -30.495 R NULL NULL NULL
#spines/spine_1505.swc 1 2 0 -161.145 74.99 -30.495 R NULL NULL NULL
#spines/bouton_1506.swc 1 4 0 -161.752 75.207 -30.493 R NULL NULL NULL
#spines/spine_1506.swc 1 2 0 -161.752 75.207 -30.493 R NULL NULL NULL
#spines/bouton_1507.swc 1 4 0 -161.957 75.28 -30.492 R NULL NULL NULL
#spines/spine_1507.swc 1 2 0 -161.957 75.28 -30.492 R NULL NULL NULL
#spines/bouton_1508.swc 1 4 0 -106.109 74.708 -12.477 R NULL NULL NULL
#spines/spine_1508.swc 1 2 0 -106.109 74.708 -12.477 R NULL NULL NULL
#spines/bouton_1509.swc 1 4 0 -106.372 74.669 -12.379 R NULL NULL NULL
#spines/spine_1509.swc 1 2 0 -106.372 74.669 -12.379 R NULL NULL NULL
#spines/bouton_1510.swc 1 4 0 -106.563 74.641 -12.308 R NULL NULL NULL
#spines/spine_1510.swc 1 2 0 -106.563 74.641 -12.308 R NULL NULL NULL
#spines/bouton_1511.swc 1 4 0 -107.755 74.508 -11.982 R NULL NULL NULL
#spines/spine_1511.swc 1 2 0 -107.755 74.508 -11.982 R NULL NULL NULL
#spines/bouton_1512.swc 1 4 0 -108.174 74.494 -11.96 R NULL NULL NULL
#spines/spine_1512.swc 1 2 0 -108.174 74.494 -11.96 R NULL NULL NULL
#spines/bouton_1513.swc 1 4 0 -108.521 74.482 -11.943 R NULL NULL NULL
#spines/spine_1513.swc 1 2 0 -108.521 74.482 -11.943 R NULL NULL NULL
#spines/bouton_1514.swc 1 4 0 -110.702 73.859 -12.199 R NULL NULL NULL
#spines/spine_1514.swc 1 2 0 -110.702 73.859 -12.199 R NULL NULL NULL
#spines/bouton_1515.swc 1 4 0 -110.748 73.834 -12.21 R NULL NULL NULL
#spines/spine_1515.swc 1 2 0 -110.748 73.834 -12.21 R NULL NULL NULL
#spines/bouton_1516.swc 1 4 0 -111.308 73.532 -12.346 R NULL NULL NULL
#spines/spine_1516.swc 1 2 0 -111.308 73.532 -12.346 R NULL NULL NULL
#spines/bouton_1517.swc 1 4 0 -112.665 72.868 -12.035 R NULL NULL NULL
#spines/spine_1517.swc 1 2 0 -112.665 72.868 -12.035 R NULL NULL NULL
#spines/bouton_1518.swc 1 4 0 -112.96 72.737 -11.846 R NULL NULL NULL
#spines/spine_1518.swc 1 2 0 -112.96 72.737 -11.846 R NULL NULL NULL
#spines/bouton_1519.swc 1 4 0 -227.148 60.79 -44.42 R NULL NULL NULL
#spines/spine_1519.swc 1 2 0 -227.148 60.79 -44.42 R NULL NULL NULL
#spines/bouton_1520.swc 1 4 0 -226.915 60.762 -44.442 R NULL NULL NULL
#spines/spine_1520.swc 1 2 0 -226.915 60.762 -44.442 R NULL NULL NULL
#spines/bouton_1521.swc 1 4 0 -226.424 60.705 -44.487 R NULL NULL NULL
#spines/spine_1521.swc 1 2 0 -226.424 60.705 -44.487 R NULL NULL NULL
#spines/bouton_1522.swc 1 4 0 -226.278 60.688 -44.501 R NULL NULL NULL
#spines/spine_1522.swc 1 2 0 -226.278 60.688 -44.501 R NULL NULL NULL
#spines/bouton_1523.swc 1 4 0 -225.837 60.636 -44.542 R NULL NULL NULL
#spines/spine_1523.swc 1 2 0 -225.837 60.636 -44.542 R NULL NULL NULL
#spines/bouton_1524.swc 1 4 0 -224.953 60.454 -44.551 R NULL NULL NULL
#spines/spine_1524.swc 1 2 0 -224.953 60.454 -44.551 R NULL NULL NULL
#spines/bouton_1525.swc 1 4 0 -223.829 59.824 -44.303 R NULL NULL NULL
#spines/spine_1525.swc 1 2 0 -223.829 59.824 -44.303 R NULL NULL NULL
#spines/bouton_1526.swc 1 4 0 -223.435 59.694 -44.394 R NULL NULL NULL
#spines/spine_1526.swc 1 2 0 -223.435 59.694 -44.394 R NULL NULL NULL
#spines/bouton_1527.swc 1 4 0 -222.5 59.303 -44.572 R NULL NULL NULL
#spines/spine_1527.swc 1 2 0 -222.5 59.303 -44.572 R NULL NULL NULL
#spines/bouton_1528.swc 1 4 0 -222.188 59.146 -44.619 R NULL NULL NULL
#spines/spine_1528.swc 1 2 0 -222.188 59.146 -44.619 R NULL NULL NULL
#spines/bouton_1529.swc 1 4 0 -222.015 59.059 -44.646 R NULL NULL NULL
#spines/spine_1529.swc 1 2 0 -222.015 59.059 -44.646 R NULL NULL NULL
#spines/bouton_1530.swc 1 4 0 -221.783 58.942 -44.681 R NULL NULL NULL
#spines/spine_1530.swc 1 2 0 -221.783 58.942 -44.681 R NULL NULL NULL
#spines/bouton_1531.swc 1 4 0 -221.279 58.687 -44.758 R NULL NULL NULL
#spines/spine_1531.swc 1 2 0 -221.279 58.687 -44.758 R NULL NULL NULL
#spines/bouton_1532.swc 1 4 0 -221.105 58.599 -44.785 R NULL NULL NULL
#spines/spine_1532.swc 1 2 0 -221.105 58.599 -44.785 R NULL NULL NULL
#spines/bouton_1533.swc 1 4 0 -220.075 58.476 -44.905 R NULL NULL NULL
#spines/spine_1533.swc 1 2 0 -220.075 58.476 -44.905 R NULL NULL NULL
#spines/bouton_1534.swc 1 4 0 -219.899 58.517 -44.92 R NULL NULL NULL
#spines/spine_1534.swc 1 2 0 -219.899 58.517 -44.92 R NULL NULL NULL
#spines/bouton_1535.swc 1 4 0 -219.374 58.64 -44.964 R NULL NULL NULL
#spines/spine_1535.swc 1 2 0 -219.374 58.64 -44.964 R NULL NULL NULL
#spines/bouton_1536.swc 1 4 0 -142.509 119.426 -25.022 R NULL NULL NULL
#spines/spine_1536.swc 1 2 0 -142.509 119.426 -25.022 R NULL NULL NULL
#spines/bouton_1537.swc 1 4 0 -142.374 119.003 -25.051 R NULL NULL NULL
#spines/spine_1537.swc 1 2 0 -142.374 119.003 -25.051 R NULL NULL NULL
#spines/bouton_1538.swc 1 4 0 -142.313 118.814 -25.063 R NULL NULL NULL
#spines/spine_1538.swc 1 2 0 -142.313 118.814 -25.063 R NULL NULL NULL
#spines/bouton_1539.swc 1 4 0 -141.802 116.782 -25.308 R NULL NULL NULL
#spines/spine_1539.swc 1 2 0 -141.802 116.782 -25.308 R NULL NULL NULL
#spines/bouton_1540.swc 1 4 0 -141.763 116.606 -25.351 R NULL NULL NULL
#spines/spine_1540.swc 1 2 0 -141.763 116.606 -25.351 R NULL NULL NULL
#spines/bouton_1541.swc 1 4 0 -141.626 115.719 -25.465 R NULL NULL NULL
#spines/spine_1541.swc 1 2 0 -141.626 115.719 -25.465 R NULL NULL NULL
#spines/bouton_1542.swc 1 4 0 -141.621 115.456 -25.431 R NULL NULL NULL
#spines/spine_1542.swc 1 2 0 -141.621 115.456 -25.431 R NULL NULL NULL
#spines/bouton_1543.swc 1 4 0 -141.612 114.878 -25.357 R NULL NULL NULL
#spines/spine_1543.swc 1 2 0 -141.612 114.878 -25.357 R NULL NULL NULL
#spines/bouton_1544.swc 1 4 0 -141.61 114.718 -25.337 R NULL NULL NULL
#spines/spine_1544.swc 1 2 0 -141.61 114.718 -25.337 R NULL NULL NULL
#spines/bouton_1545.swc 1 4 0 -141.657 113.714 -25.306 R NULL NULL NULL
#spines/spine_1545.swc 1 2 0 -141.657 113.714 -25.306 R NULL NULL NULL
#spines/bouton_1546.swc 1 4 0 -141.703 113.387 -25.342 R NULL NULL NULL
#spines/spine_1546.swc 1 2 0 -141.703 113.387 -25.342 R NULL NULL NULL
#spines/bouton_1547.swc 1 4 0 -141.736 113.148 -25.369 R NULL NULL NULL
#spines/spine_1547.swc 1 2 0 -141.736 113.148 -25.369 R NULL NULL NULL
#spines/bouton_1548.swc 1 4 0 -141.805 112.659 -25.424 R NULL NULL NULL
#spines/spine_1548.swc 1 2 0 -141.805 112.659 -25.424 R NULL NULL NULL
#spines/bouton_1549.swc 1 4 0 -142.006 111.347 -25.5 R NULL NULL NULL
#spines/spine_1549.swc 1 2 0 -142.006 111.347 -25.5 R NULL NULL NULL
#spines/bouton_1550.swc 1 4 0 -142.069 110.975 -25.5 R NULL NULL NULL
#spines/spine_1550.swc 1 2 0 -142.069 110.975 -25.5 R NULL NULL NULL
#spines/bouton_1551.swc 1 4 0 -143.804 33.196 -31.845 R NULL NULL NULL
#spines/spine_1551.swc 1 2 0 -143.804 33.196 -31.845 R NULL NULL NULL
#spines/bouton_1552.swc 1 4 0 -144.176 33.435 -31.721 R NULL NULL NULL
#spines/spine_1552.swc 1 2 0 -144.176 33.435 -31.721 R NULL NULL NULL
#spines/bouton_1553.swc 1 4 0 -144.395 33.575 -31.648 R NULL NULL NULL
#spines/spine_1553.swc 1 2 0 -144.395 33.575 -31.648 R NULL NULL NULL
#spines/bouton_1554.swc 1 4 0 -145.341 34.162 -31.128 R NULL NULL NULL
#spines/spine_1554.swc 1 2 0 -145.341 34.162 -31.128 R NULL NULL NULL
#spines/bouton_1555.swc 1 4 0 -145.447 34.225 -31.049 R NULL NULL NULL
#spines/spine_1555.swc 1 2 0 -145.447 34.225 -31.049 R NULL NULL NULL
#spines/bouton_1556.swc 1 4 0 -146.506 34.892 -30.282 R NULL NULL NULL
#spines/spine_1556.swc 1 2 0 -146.506 34.892 -30.282 R NULL NULL NULL
#spines/bouton_1557.swc 1 4 0 -146.719 35.032 -30.131 R NULL NULL NULL
#spines/spine_1557.swc 1 2 0 -146.719 35.032 -30.131 R NULL NULL NULL
#spines/bouton_1558.swc 1 4 0 -146.899 35.149 -30.004 R NULL NULL NULL
#spines/spine_1558.swc 1 2 0 -146.899 35.149 -30.004 R NULL NULL NULL
#spines/bouton_1559.swc 1 4 0 -147.2 35.347 -29.791 R NULL NULL NULL
#spines/spine_1559.swc 1 2 0 -147.2 35.347 -29.791 R NULL NULL NULL
#spines/bouton_1560.swc 1 4 0 -147.864 35.959 -29.322 R NULL NULL NULL
#spines/spine_1560.swc 1 2 0 -147.864 35.959 -29.322 R NULL NULL NULL
#spines/bouton_1561.swc 1 4 0 -148.427 36.775 -28.926 R NULL NULL NULL
#spines/spine_1561.swc 1 2 0 -148.427 36.775 -28.926 R NULL NULL NULL
#spines/bouton_1562.swc 1 4 0 -148.61 37.195 -28.799 R NULL NULL NULL
#spines/spine_1562.swc 1 2 0 -148.61 37.195 -28.799 R NULL NULL NULL
#spines/bouton_1563.swc 1 4 0 -148.71 37.424 -28.729 R NULL NULL NULL
#spines/spine_1563.swc 1 2 0 -148.71 37.424 -28.729 R NULL NULL NULL
#spines/bouton_1564.swc 1 4 0 -149.302 38.412 -28.241 R NULL NULL NULL
#spines/spine_1564.swc 1 2 0 -149.302 38.412 -28.241 R NULL NULL NULL
#spines/bouton_1565.swc 1 4 0 -149.667 38.735 -27.879 R NULL NULL NULL
#spines/spine_1565.swc 1 2 0 -149.667 38.735 -27.879 R NULL NULL NULL
#spines/bouton_1566.swc 1 4 0 -213.196 106.099 -45.463 R NULL NULL NULL
#spines/spine_1566.swc 1 2 0 -213.196 106.099 -45.463 R NULL NULL NULL
#spines/bouton_1567.swc 1 4 0 -213.05 107.123 -45.299 R NULL NULL NULL
#spines/spine_1567.swc 1 2 0 -213.05 107.123 -45.299 R NULL NULL NULL
#spines/bouton_1568.swc 1 4 0 -212.971 107.616 -45.312 R NULL NULL NULL
#spines/spine_1568.swc 1 2 0 -212.971 107.616 -45.312 R NULL NULL NULL
#spines/bouton_1569.swc 1 4 0 -212.944 107.789 -45.316 R NULL NULL NULL
#spines/spine_1569.swc 1 2 0 -212.944 107.789 -45.316 R NULL NULL NULL
#spines/bouton_1570.swc 1 4 0 -212.89 108.124 -45.324 R NULL NULL NULL
#spines/spine_1570.swc 1 2 0 -212.89 108.124 -45.324 R NULL NULL NULL
#spines/bouton_1571.swc 1 4 0 -212.693 108.95 -45.266 R NULL NULL NULL
#spines/spine_1571.swc 1 2 0 -212.693 108.95 -45.266 R NULL NULL NULL
#spines/bouton_1572.swc 1 4 0 -212.253 109.85 -44.921 R NULL NULL NULL
#spines/spine_1572.swc 1 2 0 -212.253 109.85 -44.921 R NULL NULL NULL
#spines/bouton_1573.swc 1 4 0 -212.093 110.174 -44.793 R NULL NULL NULL
#spines/spine_1573.swc 1 2 0 -212.093 110.174 -44.793 R NULL NULL NULL
#spines/bouton_1574.swc 1 4 0 -211.97 110.423 -44.693 R NULL NULL NULL
#spines/spine_1574.swc 1 2 0 -211.97 110.423 -44.693 R NULL NULL NULL
#spines/bouton_1575.swc 1 4 0 -211.412 111.288 -44.324 R NULL NULL NULL
#spines/spine_1575.swc 1 2 0 -211.412 111.288 -44.324 R NULL NULL NULL
#spines/bouton_1576.swc 1 4 0 -211.203 111.536 -44.208 R NULL NULL NULL
#spines/spine_1576.swc 1 2 0 -211.203 111.536 -44.208 R NULL NULL NULL
#spines/bouton_1577.swc 1 4 0 -211.068 111.696 -44.134 R NULL NULL NULL
#spines/spine_1577.swc 1 2 0 -211.068 111.696 -44.134 R NULL NULL NULL
#spines/bouton_1578.swc 1 4 0 -210.937 111.852 -44.061 R NULL NULL NULL
#spines/spine_1578.swc 1 2 0 -210.937 111.852 -44.061 R NULL NULL NULL
#spines/bouton_1579.swc 1 4 0 -210.443 112.545 -42.927 R NULL NULL NULL
#spines/spine_1579.swc 1 2 0 -210.443 112.545 -42.927 R NULL NULL NULL
#spines/bouton_1580.swc 1 4 0 -210.32 112.712 -42.885 R NULL NULL NULL
#spines/spine_1580.swc 1 2 0 -210.32 112.712 -42.885 R NULL NULL NULL
#spines/bouton_1581.swc 1 4 0 -210.059 113.067 -42.797 R NULL NULL NULL
#spines/spine_1581.swc 1 2 0 -210.059 113.067 -42.797 R NULL NULL NULL
#spines/bouton_1582.swc 1 4 0 -209.874 113.318 -42.735 R NULL NULL NULL
#spines/spine_1582.swc 1 2 0 -209.874 113.318 -42.735 R NULL NULL NULL
#spines/bouton_1583.swc 1 4 0 -155.799 65.576 -43.025 R NULL NULL NULL
#spines/spine_1583.swc 1 2 0 -155.799 65.576 -43.025 R NULL NULL NULL
#spines/bouton_1584.swc 1 4 0 -155.987 65.736 -42.934 R NULL NULL NULL
#spines/spine_1584.swc 1 2 0 -155.987 65.736 -42.934 R NULL NULL NULL
#spines/bouton_1585.swc 1 4 0 -156.151 65.877 -42.854 R NULL NULL NULL
#spines/spine_1585.swc 1 2 0 -156.151 65.877 -42.854 R NULL NULL NULL
#spines/bouton_1586.swc 1 4 0 -156.357 66.053 -42.754 R NULL NULL NULL
#spines/spine_1586.swc 1 2 0 -156.357 66.053 -42.754 R NULL NULL NULL
#spines/bouton_1587.swc 1 4 0 -157.274 66.671 -42.28 R NULL NULL NULL
#spines/spine_1587.swc 1 2 0 -157.274 66.671 -42.28 R NULL NULL NULL
#spines/bouton_1588.swc 1 4 0 -157.517 66.776 -42.144 R NULL NULL NULL
#spines/spine_1588.swc 1 2 0 -157.517 66.776 -42.144 R NULL NULL NULL
#spines/bouton_1589.swc 1 4 0 -158.297 67.206 -41.759 R NULL NULL NULL
#spines/spine_1589.swc 1 2 0 -158.297 67.206 -41.759 R NULL NULL NULL
#spines/bouton_1590.swc 1 4 0 -158.58 67.449 -41.666 R NULL NULL NULL
#spines/spine_1590.swc 1 2 0 -158.58 67.449 -41.666 R NULL NULL NULL
#spines/bouton_1591.swc 1 4 0 -158.625 67.487 -41.651 R NULL NULL NULL
#spines/spine_1591.swc 1 2 0 -158.625 67.487 -41.651 R NULL NULL NULL
#spines/bouton_1592.swc 1 4 0 -158.869 67.697 -41.571 R NULL NULL NULL
#spines/spine_1592.swc 1 2 0 -158.869 67.697 -41.571 R NULL NULL NULL
#spines/bouton_1593.swc 1 4 0 -159.037 67.841 -41.516 R NULL NULL NULL
#spines/spine_1593.swc 1 2 0 -159.037 67.841 -41.516 R NULL NULL NULL
#spines/bouton_1594.swc 1 4 0 -159.538 68.27 -41.32 R NULL NULL NULL
#spines/spine_1594.swc 1 2 0 -159.538 68.27 -41.32 R NULL NULL NULL
#spines/bouton_1595.swc 1 4 0 -159.75 68.45 -41.192 R NULL NULL NULL
#spines/spine_1595.swc 1 2 0 -159.75 68.45 -41.192 R NULL NULL NULL
#spines/bouton_1596.swc 1 4 0 -159.877 68.557 -41.117 R NULL NULL NULL
#spines/spine_1596.swc 1 2 0 -159.877 68.557 -41.117 R NULL NULL NULL
#spines/bouton_1597.swc 1 4 0 -160.112 68.758 -40.975 R NULL NULL NULL
#spines/spine_1597.swc 1 2 0 -160.112 68.758 -40.975 R NULL NULL NULL
#spines/bouton_1598.swc 1 4 0 -160.332 68.944 -40.844 R NULL NULL NULL
#spines/spine_1598.swc 1 2 0 -160.332 68.944 -40.844 R NULL NULL NULL
#spines/bouton_1599.swc 1 4 0 -160.374 68.979 -40.819 R NULL NULL NULL
#spines/spine_1599.swc 1 2 0 -160.374 68.979 -40.819 R NULL NULL NULL
#spines/bouton_1600.swc 1 4 0 -160.574 69.149 -40.699 R NULL NULL NULL
#spines/spine_1600.swc 1 2 0 -160.574 69.149 -40.699 R NULL NULL NULL
#spines/bouton_1601.swc 1 4 0 -161.069 69.688 -40.307 R NULL NULL NULL
#spines/spine_1601.swc 1 2 0 -161.069 69.688 -40.307 R NULL NULL NULL
#spines/bouton_1602.swc 1 4 0 -161.181 69.886 -40.157 R NULL NULL NULL
#spines/spine_1602.swc 1 2 0 -161.181 69.886 -40.157 R NULL NULL NULL
#spines/bouton_1603.swc 1 4 0 -161.246 69.999 -40.071 R NULL NULL NULL
#spines/spine_1603.swc 1 2 0 -161.246 69.999 -40.071 R NULL NULL NULL
#spines/bouton_1604.swc 1 4 0 -161.84 71.025 -39.802 R NULL NULL NULL
#spines/spine_1604.swc 1 2 0 -161.84 71.025 -39.802 R NULL NULL NULL
#spines/bouton_1605.swc 1 4 0 -191.044 32.979 -17.588 R NULL NULL NULL
#spines/spine_1605.swc 1 2 0 -191.044 32.979 -17.588 R NULL NULL NULL
#spines/bouton_1606.swc 1 4 0 -191.082 33.483 -17.768 R NULL NULL NULL
#spines/spine_1606.swc 1 2 0 -191.082 33.483 -17.768 R NULL NULL NULL
#spines/bouton_1607.swc 1 4 0 -191.089 33.576 -17.802 R NULL NULL NULL
#spines/spine_1607.swc 1 2 0 -191.089 33.576 -17.802 R NULL NULL NULL
#spines/bouton_1608.swc 1 4 0 -191.175 34.35 -18.083 R NULL NULL NULL
#spines/spine_1608.swc 1 2 0 -191.175 34.35 -18.083 R NULL NULL NULL
#spines/bouton_1609.swc 1 4 0 -191.219 34.569 -18.165 R NULL NULL NULL
#spines/spine_1609.swc 1 2 0 -191.219 34.569 -18.165 R NULL NULL NULL
#spines/bouton_1610.swc 1 4 0 -191.464 35.788 -18.622 R NULL NULL NULL
#spines/spine_1610.swc 1 2 0 -191.464 35.788 -18.622 R NULL NULL NULL
#spines/bouton_1611.swc 1 4 0 -191.569 36.328 -18.824 R NULL NULL NULL
#spines/spine_1611.swc 1 2 0 -191.569 36.328 -18.824 R NULL NULL NULL
#spines/bouton_1612.swc 1 4 0 -191.725 37.568 -19.171 R NULL NULL NULL
#spines/spine_1612.swc 1 2 0 -191.725 37.568 -19.171 R NULL NULL NULL
#spines/bouton_1613.swc 1 4 0 -191.741 37.757 -19.213 R NULL NULL NULL
#spines/spine_1613.swc 1 2 0 -191.741 37.757 -19.213 R NULL NULL NULL
#spines/bouton_1614.swc 1 4 0 -191.99 38.891 -19.418 R NULL NULL NULL
#spines/spine_1614.swc 1 2 0 -191.99 38.891 -19.418 R NULL NULL NULL
#spines/bouton_1615.swc 1 4 0 -192.019 38.973 -19.429 R NULL NULL NULL
#spines/spine_1615.swc 1 2 0 -192.019 38.973 -19.429 R NULL NULL NULL
#spines/bouton_1616.swc 1 4 0 -192.298 39.628 -19.536 R NULL NULL NULL
#spines/spine_1616.swc 1 2 0 -192.298 39.628 -19.536 R NULL NULL NULL
#spines/bouton_1617.swc 1 4 0 -223.487 140.953 -47.845 R NULL NULL NULL
#spines/spine_1617.swc 1 2 0 -223.487 140.953 -47.845 R NULL NULL NULL
#spines/bouton_1618.swc 1 4 0 -223.274 140.682 -47.628 R NULL NULL NULL
#spines/spine_1618.swc 1 2 0 -223.274 140.682 -47.628 R NULL NULL NULL
#spines/bouton_1619.swc 1 4 0 -223.131 140.502 -47.484 R NULL NULL NULL
#spines/spine_1619.swc 1 2 0 -223.131 140.502 -47.484 R NULL NULL NULL
#spines/bouton_1620.swc 1 4 0 -223.015 140.354 -47.366 R NULL NULL NULL
#spines/spine_1620.swc 1 2 0 -223.015 140.354 -47.366 R NULL NULL NULL
#spines/bouton_1621.swc 1 4 0 -222.758 140.029 -47.106 R NULL NULL NULL
#spines/spine_1621.swc 1 2 0 -222.758 140.029 -47.106 R NULL NULL NULL
#spines/bouton_1622.swc 1 4 0 -222.464 139.656 -46.808 R NULL NULL NULL
#spines/spine_1622.swc 1 2 0 -222.464 139.656 -46.808 R NULL NULL NULL
#spines/bouton_1623.swc 1 4 0 -221.991 138.548 -46.256 R NULL NULL NULL
#spines/spine_1623.swc 1 2 0 -221.991 138.548 -46.256 R NULL NULL NULL
#spines/bouton_1624.swc 1 4 0 -221.472 137.178 -45.638 R NULL NULL NULL
#spines/spine_1624.swc 1 2 0 -221.472 137.178 -45.638 R NULL NULL NULL
#spines/bouton_1625.swc 1 4 0 -221.405 137.055 -45.567 R NULL NULL NULL
#spines/spine_1625.swc 1 2 0 -221.405 137.055 -45.567 R NULL NULL NULL
#spines/bouton_1626.swc 1 4 0 -221.158 136.6 -45.303 R NULL NULL NULL
#spines/spine_1626.swc 1 2 0 -221.158 136.6 -45.303 R NULL NULL NULL
#spines/bouton_1627.swc 1 4 0 -221.067 136.434 -45.207 R NULL NULL NULL
#spines/spine_1627.swc 1 2 0 -221.067 136.434 -45.207 R NULL NULL NULL
#spines/bouton_1628.swc 1 4 0 -220.897 136.12 -45.025 R NULL NULL NULL
#spines/spine_1628.swc 1 2 0 -220.897 136.12 -45.025 R NULL NULL NULL
#spines/bouton_1629.swc 1 4 0 -220.523 135.039 -44.52 R NULL NULL NULL
#spines/spine_1629.swc 1 2 0 -220.523 135.039 -44.52 R NULL NULL NULL
#spines/bouton_1630.swc 1 4 0 -220.478 134.771 -44.421 R NULL NULL NULL
#spines/spine_1630.swc 1 2 0 -220.478 134.771 -44.421 R NULL NULL NULL
#spines/bouton_1631.swc 1 4 0 -220.158 133.8 -44.023 R NULL NULL NULL
#spines/spine_1631.swc 1 2 0 -220.158 133.8 -44.023 R NULL NULL NULL
#spines/bouton_1632.swc 1 4 0 -220.07 133.629 -43.945 R NULL NULL NULL
#spines/spine_1632.swc 1 2 0 -220.07 133.629 -43.945 R NULL NULL NULL
#spines/bouton_1633.swc 1 4 0 -219.825 133.154 -43.727 R NULL NULL NULL
#spines/spine_1633.swc 1 2 0 -219.825 133.154 -43.727 R NULL NULL NULL
#spines/bouton_1634.swc 1 4 0 -137.502 2.198 -10.031 R NULL NULL NULL
#spines/spine_1634.swc 1 2 0 -137.502 2.198 -10.031 R NULL NULL NULL
#spines/bouton_1635.swc 1 4 0 -137.799 2.546 -10.092 R NULL NULL NULL
#spines/spine_1635.swc 1 2 0 -137.799 2.546 -10.092 R NULL NULL NULL
#spines/bouton_1636.swc 1 4 0 -138.158 2.966 -10.166 R NULL NULL NULL
#spines/spine_1636.swc 1 2 0 -138.158 2.966 -10.166 R NULL NULL NULL
#spines/bouton_1637.swc 1 4 0 -138.455 3.314 -10.227 R NULL NULL NULL
#spines/spine_1637.swc 1 2 0 -138.455 3.314 -10.227 R NULL NULL NULL
#spines/bouton_1638.swc 1 4 0 -140.102 4.875 -10.631 R NULL NULL NULL
#spines/spine_1638.swc 1 2 0 -140.102 4.875 -10.631 R NULL NULL NULL
#spines/bouton_1639.swc 1 4 0 -140.438 5.176 -10.755 R NULL NULL NULL
#spines/spine_1639.swc 1 2 0 -140.438 5.176 -10.755 R NULL NULL NULL
#spines/bouton_1640.swc 1 4 0 -140.599 5.32 -10.815 R NULL NULL NULL
#spines/spine_1640.swc 1 2 0 -140.599 5.32 -10.815 R NULL NULL NULL
#spines/bouton_1641.swc 1 4 0 -141.708 6.176 -11.099 R NULL NULL NULL
#spines/spine_1641.swc 1 2 0 -141.708 6.176 -11.099 R NULL NULL NULL
#spines/bouton_1642.swc 1 4 0 -141.863 6.279 -11.125 R NULL NULL NULL
#spines/spine_1642.swc 1 2 0 -141.863 6.279 -11.125 R NULL NULL NULL
#spines/bouton_1643.swc 1 4 0 -143.202 7.176 -11.464 R NULL NULL NULL
#spines/spine_1643.swc 1 2 0 -143.202 7.176 -11.464 R NULL NULL NULL
#spines/bouton_1644.swc 1 4 0 -144.655 8.177 -11.728 R NULL NULL NULL
#spines/spine_1644.swc 1 2 0 -144.655 8.177 -11.728 R NULL NULL NULL
#spines/bouton_1645.swc 1 4 0 -144.952 8.384 -11.74 R NULL NULL NULL
#spines/spine_1645.swc 1 2 0 -144.952 8.384 -11.74 R NULL NULL NULL
#spines/bouton_1646.swc 1 4 0 -216.23 139.921 -22.985 R NULL NULL NULL
#spines/spine_1646.swc 1 2 0 -216.23 139.921 -22.985 R NULL NULL NULL
#spines/bouton_1647.swc 1 4 0 -216.302 139.714 -23.101 R NULL NULL NULL
#spines/spine_1647.swc 1 2 0 -216.302 139.714 -23.101 R NULL NULL NULL
#spines/bouton_1648.swc 1 4 0 -216.39 139.46 -23.243 R NULL NULL NULL
#spines/spine_1648.swc 1 2 0 -216.39 139.46 -23.243 R NULL NULL NULL
#spines/bouton_1649.swc 1 4 0 -216.577 138.783 -23.564 R NULL NULL NULL
#spines/spine_1649.swc 1 2 0 -216.577 138.783 -23.564 R NULL NULL NULL
#spines/bouton_1650.swc 1 4 0 -216.602 138.576 -23.625 R NULL NULL NULL
#spines/spine_1650.swc 1 2 0 -216.602 138.576 -23.625 R NULL NULL NULL
#spines/bouton_1651.swc 1 4 0 -216.643 138.248 -23.721 R NULL NULL NULL
#spines/spine_1651.swc 1 2 0 -216.643 138.248 -23.721 R NULL NULL NULL
#spines/bouton_1652.swc 1 4 0 -216.533 136.215 -24.268 R NULL NULL NULL
