#FILENAME LAYER MTYPE ETYPE XOFFSET YOFFSET ZOFFSET OFFSET_TYPE AXON_PAR BASAL_PAR APICAL_PAR
#spines/bouton_2598.swc 1 4 0 -31.407678143 58.5923057409 4.09039824556 R NULL NULL NULL
spines/spine_2598.swc 1 2 0 -31.407678143 58.5923057409 4.09039824556 R NULL NULL NULL
#spines/bouton_2599.swc 1 4 0 -30.8042736468 57.7223479702 3.23691500548 R NULL NULL NULL
spines/spine_2599.swc 1 2 0 -30.8042736468 57.7223479702 3.23691500548 R NULL NULL NULL
#spines/bouton_2600.swc 1 4 0 -30.5627163414 57.3740829901 2.89524517549 R NULL NULL NULL
spines/spine_2600.swc 1 2 0 -30.5627163414 57.3740829901 2.89524517549 R NULL NULL NULL
#spines/bouton_2601.swc 1 4 0 -29.9339653425 56.4675819268 2.00591066913 R NULL NULL NULL
spines/spine_2601.swc 1 2 0 -29.9339653425 56.4675819268 2.00591066913 R NULL NULL NULL
#spines/bouton_2602.swc 1 4 0 -29.4675358079 55.5547330957 1.45278900565 R NULL NULL NULL
spines/spine_2602.swc 1 2 0 -29.4675358079 55.5547330957 1.45278900565 R NULL NULL NULL
#spines/bouton_2603.swc 1 4 0 -29.1111898898 54.6337898482 1.12936190612 R NULL NULL NULL
spines/spine_2603.swc 1 2 0 -29.1111898898 54.6337898482 1.12936190612 R NULL NULL NULL
#spines/bouton_2604.swc 1 4 0 -28.8055936524 53.8440044825 0.851996291281 R NULL NULL NULL
spines/spine_2604.swc 1 2 0 -28.8055936524 53.8440044825 0.851996291281 R NULL NULL NULL
#spines/bouton_2605.swc 1 4 0 67.2392903464 -113.229631216 -121.671686865 R NULL NULL NULL
spines/spine_2605.swc 1 2 0 67.2392903464 -113.229631216 -121.671686865 R NULL NULL NULL
#spines/bouton_2606.swc 1 4 0 66.0789997429 -112.534673122 -121.282261217 R NULL NULL NULL
spines/spine_2606.swc 1 2 0 66.0789997429 -112.534673122 -121.282261217 R NULL NULL NULL
#spines/bouton_2607.swc 1 4 0 65.0218307399 -111.901479892 -120.927446033 R NULL NULL NULL
spines/spine_2607.swc 1 2 0 65.0218307399 -111.901479892 -120.927446033 R NULL NULL NULL
#spines/bouton_2608.swc 1 4 0 64.5137355133 -111.597155364 -120.756915209 R NULL NULL NULL
spines/spine_2608.swc 1 2 0 64.5137355133 -111.597155364 -120.756915209 R NULL NULL NULL
#spines/bouton_2609.swc 1 4 0 63.5093784928 -110.995593963 -120.419825189 R NULL NULL NULL
spines/spine_2609.swc 1 2 0 63.5093784928 -110.995593963 -120.419825189 R NULL NULL NULL
#spines/bouton_2610.swc 1 4 0 62.8708319078 -110.613135365 -120.205511277 R NULL NULL NULL
spines/spine_2610.swc 1 2 0 62.8708319078 -110.613135365 -120.205511277 R NULL NULL NULL
#spines/bouton_2611.swc 1 4 0 62.084632682 -110.142239959 -119.941641052 R NULL NULL NULL
spines/spine_2611.swc 1 2 0 62.084632682 -110.142239959 -119.941641052 R NULL NULL NULL
#spines/bouton_2612.swc 1 4 0 61.184471966 -109.603087118 -119.639522196 R NULL NULL NULL
spines/spine_2612.swc 1 2 0 61.184471966 -109.603087118 -119.639522196 R NULL NULL NULL
#spines/bouton_2613.swc 1 4 0 59.7184298963 -108.724998647 -119.147477892 R NULL NULL NULL
spines/spine_2613.swc 1 2 0 59.7184298963 -108.724998647 -119.147477892 R NULL NULL NULL
#spines/bouton_2614.swc 1 4 0 58.8270092168 -108.11595531 -118.89674736 R NULL NULL NULL
spines/spine_2614.swc 1 2 0 58.8270092168 -108.11595531 -118.89674736 R NULL NULL NULL
#spines/bouton_2615.swc 1 4 0 58.4490703543 -107.805781896 -118.823954623 R NULL NULL NULL
spines/spine_2615.swc 1 2 0 58.4490703543 -107.805781896 -118.823954623 R NULL NULL NULL
#spines/bouton_2616.swc 1 4 0 56.3233280523 -146.29145419 87.3452981434 R NULL NULL NULL
spines/spine_2616.swc 1 2 0 56.3233280523 -146.29145419 87.3452981434 R NULL NULL NULL
#spines/bouton_2617.swc 1 4 0 56.0744479818 -145.087228825 86.888555186 R NULL NULL NULL
spines/spine_2617.swc 1 2 0 56.0744479818 -145.087228825 86.888555186 R NULL NULL NULL
#spines/bouton_2618.swc 1 4 0 55.9624783348 -144.545455076 86.6830692763 R NULL NULL NULL
spines/spine_2618.swc 1 2 0 55.9624783348 -144.545455076 86.6830692763 R NULL NULL NULL
#spines/bouton_2619.swc 1 4 0 55.6125137506 -142.852124517 86.0408167294 R NULL NULL NULL
spines/spine_2619.swc 1 2 0 55.6125137506 -142.852124517 86.0408167294 R NULL NULL NULL
#spines/bouton_2620.swc 1 4 0 55.5253908242 -141.985774239 85.726714136 R NULL NULL NULL
spines/spine_2620.swc 1 2 0 55.5253908242 -141.985774239 85.726714136 R NULL NULL NULL
#spines/bouton_2621.swc 1 4 0 55.46263303 -140.945760518 85.3562416343 R NULL NULL NULL
spines/spine_2621.swc 1 2 0 55.46263303 -140.945760518 85.3562416343 R NULL NULL NULL
#spines/bouton_2622.swc 1 4 0 55.3941522305 -139.810905923 84.9519850247 R NULL NULL NULL
spines/spine_2622.swc 1 2 0 55.3941522305 -139.810905923 84.9519850247 R NULL NULL NULL
#spines/bouton_2623.swc 1 4 0 55.3130604273 -138.467063472 84.4732829993 R NULL NULL NULL
spines/spine_2623.swc 1 2 0 55.3130604273 -138.467063472 84.4732829993 R NULL NULL NULL
#spines/bouton_2624.swc 1 4 0 55.2767883941 -137.865968218 84.2591615336 R NULL NULL NULL
spines/spine_2624.swc 1 2 0 55.2767883941 -137.865968218 84.2591615336 R NULL NULL NULL
#spines/bouton_2625.swc 1 4 0 -55.3693343455 88.0063804532 -31.8973850792 R NULL NULL NULL
spines/spine_2625.swc 1 2 0 -55.3693343455 88.0063804532 -31.8973850792 R NULL NULL NULL
#spines/bouton_2626.swc 1 4 0 -54.9169654235 87.5643740189 -31.6144446355 R NULL NULL NULL
spines/spine_2626.swc 1 2 0 -54.9169654235 87.5643740189 -31.6144446355 R NULL NULL NULL
#spines/bouton_2627.swc 1 4 0 -53.9084368717 86.5789479928 -30.9836464041 R NULL NULL NULL
spines/spine_2627.swc 1 2 0 -53.9084368717 86.5789479928 -30.9836464041 R NULL NULL NULL
#spines/bouton_2628.swc 1 4 0 -52.8713187021 85.5655872559 -30.334966398 R NULL NULL NULL
spines/spine_2628.swc 1 2 0 -52.8713187021 85.5655872559 -30.334966398 R NULL NULL NULL
#spines/bouton_2629.swc 1 4 0 -52.2682963689 84.9763784523 -29.9577976797 R NULL NULL NULL
spines/spine_2629.swc 1 2 0 -52.2682963689 84.9763784523 -29.9577976797 R NULL NULL NULL
#spines/bouton_2630.swc 1 4 0 -51.7939531616 84.4472542879 -29.5962666428 R NULL NULL NULL
spines/spine_2630.swc 1 2 0 -51.7939531616 84.4472542879 -29.5962666428 R NULL NULL NULL
#spines/bouton_2631.swc 1 4 0 -50.8712678878 83.3338037051 -28.8098423041 R NULL NULL NULL
spines/spine_2631.swc 1 2 0 -50.8712678878 83.3338037051 -28.8098423041 R NULL NULL NULL
#spines/bouton_2632.swc 1 4 0 -50.3588184394 82.7154052617 -28.3730707092 R NULL NULL NULL
spines/spine_2632.swc 1 2 0 -50.3588184394 82.7154052617 -28.3730707092 R NULL NULL NULL
#spines/bouton_2633.swc 1 4 0 9.82893304207 -122.361753571 -129.772645357 R NULL NULL NULL
spines/spine_2633.swc 1 2 0 9.82893304207 -122.361753571 -129.772645357 R NULL NULL NULL
#spines/bouton_2634.swc 1 4 0 9.52516129321 -121.091174351 -129.188765031 R NULL NULL NULL
spines/spine_2634.swc 1 2 0 9.52516129321 -121.091174351 -129.188765031 R NULL NULL NULL
#spines/bouton_2635.swc 1 4 0 9.39540094308 -120.548428671 -128.939352386 R NULL NULL NULL
spines/spine_2635.swc 1 2 0 9.39540094308 -120.548428671 -128.939352386 R NULL NULL NULL
#spines/bouton_2636.swc 1 4 0 9.08252968286 -119.239789131 -128.33798187 R NULL NULL NULL
spines/spine_2636.swc 1 2 0 9.08252968286 -119.239789131 -128.33798187 R NULL NULL NULL
#spines/bouton_2637.swc 1 4 0 8.73840949102 -117.800445391 -127.676547716 R NULL NULL NULL
spines/spine_2637.swc 1 2 0 8.73840949102 -117.800445391 -127.676547716 R NULL NULL NULL
#spines/bouton_2638.swc 1 4 0 8.6350292294 -117.36803911 -127.477840295 R NULL NULL NULL
spines/spine_2638.swc 1 2 0 8.6350292294 -117.36803911 -127.477840295 R NULL NULL NULL
#spines/bouton_2639.swc 1 4 0 8.44513665538 -116.573779738 -127.112847374 R NULL NULL NULL
spines/spine_2639.swc 1 2 0 8.44513665538 -116.573779738 -127.112847374 R NULL NULL NULL
#spines/bouton_2640.swc 1 4 0 8.14324296744 -115.311055841 -126.532576873 R NULL NULL NULL
spines/spine_2640.swc 1 2 0 8.14324296744 -115.311055841 -126.532576873 R NULL NULL NULL
#spines/bouton_2641.swc 1 4 0 -7.62277498534 27.6160322657 -39.1858826566 R NULL NULL NULL
spines/spine_2641.swc 1 2 0 -7.62277498534 27.6160322657 -39.1858826566 R NULL NULL NULL
#spines/bouton_2642.swc 1 4 0 -7.9431780667 27.1500171959 -37.8712809311 R NULL NULL NULL
spines/spine_2642.swc 1 2 0 -7.9431780667 27.1500171959 -37.8712809311 R NULL NULL NULL
#spines/bouton_2643.swc 1 4 0 -8.25826400491 26.6917357247 -36.5784952428 R NULL NULL NULL
spines/spine_2643.swc 1 2 0 -8.25826400491 26.6917357247 -36.5784952428 R NULL NULL NULL
#spines/bouton_2644.swc 1 4 0 -8.31700978102 26.6062920491 -36.3374635452 R NULL NULL NULL
spines/spine_2644.swc 1 2 0 -8.31700978102 26.6062920491 -36.3374635452 R NULL NULL NULL
#spines/bouton_2645.swc 1 4 0 -8.62293048674 26.1170162586 -34.6397351527 R NULL NULL NULL
spines/spine_2645.swc 1 2 0 -8.62293048674 26.1170162586 -34.6397351527 R NULL NULL NULL
#spines/bouton_2646.swc 1 4 0 -9.03253788182 25.4542439568 -32.2900644963 R NULL NULL NULL
spines/spine_2646.swc 1 2 0 -9.03253788182 25.4542439568 -32.2900644963 R NULL NULL NULL
#spines/bouton_2647.swc 1 4 0 -9.06085795857 25.4084201687 -32.1276092913 R NULL NULL NULL
spines/spine_2647.swc 1 2 0 -9.06085795857 25.4084201687 -32.1276092913 R NULL NULL NULL
#spines/bouton_2648.swc 1 4 0 -9.38479437883 24.8842692635 -30.2693813629 R NULL NULL NULL
spines/spine_2648.swc 1 2 0 -9.38479437883 24.8842692635 -30.2693813629 R NULL NULL NULL
#spines/bouton_2649.swc 1 4 0 136.139299323 26.5864401423 -113.483203205 R NULL NULL NULL
spines/spine_2649.swc 1 2 0 136.139299323 26.5864401423 -113.483203205 R NULL NULL NULL
#spines/bouton_2650.swc 1 4 0 136.019774259 26.4663305204 -113.155300155 R NULL NULL NULL
spines/spine_2650.swc 1 2 0 136.019774259 26.4663305204 -113.155300155 R NULL NULL NULL
#spines/bouton_2651.swc 1 4 0 135.465593885 25.9094398275 -111.634971026 R NULL NULL NULL
spines/spine_2651.swc 1 2 0 135.465593885 25.9094398275 -111.634971026 R NULL NULL NULL
#spines/bouton_2652.swc 1 4 0 135.168507652 25.6109006412 -110.819949646 R NULL NULL NULL
spines/spine_2652.swc 1 2 0 135.168507652 25.6109006412 -110.819949646 R NULL NULL NULL
#spines/bouton_2653.swc 1 4 0 134.914405154 25.3555554095 -110.122849122 R NULL NULL NULL
spines/spine_2653.swc 1 2 0 134.914405154 25.3555554095 -110.122849122 R NULL NULL NULL
#spines/bouton_2654.swc 1 4 0 134.075056469 25.0775472758 -108.490431238 R NULL NULL NULL
spines/spine_2654.swc 1 2 0 134.075056469 25.0775472758 -108.490431238 R NULL NULL NULL
#spines/bouton_2655.swc 1 4 0 133.909917814 25.0477301388 -108.198750033 R NULL NULL NULL
spines/spine_2655.swc 1 2 0 133.909917814 25.0477301388 -108.198750033 R NULL NULL NULL
#spines/bouton_2656.swc 1 4 0 133.115152943 24.9042288303 -106.794972248 R NULL NULL NULL
spines/spine_2656.swc 1 2 0 133.115152943 24.9042288303 -106.794972248 R NULL NULL NULL
#spines/bouton_2657.swc 1 4 0 132.514390021 24.7957561629 -105.733856345 R NULL NULL NULL
spines/spine_2657.swc 1 2 0 132.514390021 24.7957561629 -105.733856345 R NULL NULL NULL
#spines/bouton_2658.swc 1 4 0 132.06626309 24.7148431743 -104.942338434 R NULL NULL NULL
spines/spine_2658.swc 1 2 0 132.06626309 24.7148431743 -104.942338434 R NULL NULL NULL
#spines/bouton_2659.swc 1 4 0 31.9159841059 -13.6278900062 -175.394944652 R NULL NULL NULL
spines/spine_2659.swc 1 2 0 31.9159841059 -13.6278900062 -175.394944652 R NULL NULL NULL
#spines/bouton_2660.swc 1 4 0 31.9795577684 -13.3184910948 -174.951322863 R NULL NULL NULL
spines/spine_2660.swc 1 2 0 31.9795577684 -13.3184910948 -174.951322863 R NULL NULL NULL
#spines/bouton_2661.swc 1 4 0 32.1337915184 -12.5678696504 -173.875068178 R NULL NULL NULL
spines/spine_2661.swc 1 2 0 32.1337915184 -12.5678696504 -173.875068178 R NULL NULL NULL
#spines/bouton_2662.swc 1 4 0 32.2996801279 -11.7605265906 -172.717485009 R NULL NULL NULL
spines/spine_2662.swc 1 2 0 32.2996801279 -11.7605265906 -172.717485009 R NULL NULL NULL
#spines/bouton_2663.swc 1 4 0 32.404550365 -11.2501464122 -171.985692622 R NULL NULL NULL
spines/spine_2663.swc 1 2 0 32.404550365 -11.2501464122 -171.985692622 R NULL NULL NULL
#spines/bouton_2664.swc 1 4 0 32.5690844381 -10.4493955804 -170.837561509 R NULL NULL NULL
spines/spine_2664.swc 1 2 0 32.5690844381 -10.4493955804 -170.837561509 R NULL NULL NULL
#spines/bouton_2665.swc 1 4 0 32.7175440846 -9.7057054508 -169.758148728 R NULL NULL NULL
spines/spine_2665.swc 1 2 0 32.7175440846 -9.7057054508 -169.758148728 R NULL NULL NULL
#spines/bouton_2666.swc 1 4 0 32.7200685743 -9.53809890108 -169.421745792 R NULL NULL NULL
spines/spine_2666.swc 1 2 0 32.7200685743 -9.53809890108 -169.421745792 R NULL NULL NULL
#spines/bouton_2667.swc 1 4 0 32.7328530701 -8.68930748721 -167.718137403 R NULL NULL NULL
spines/spine_2667.swc 1 2 0 32.7328530701 -8.68930748721 -167.718137403 R NULL NULL NULL
#spines/bouton_2668.swc 1 4 0 32.736434587 -8.45152252622 -167.240879449 R NULL NULL NULL
spines/spine_2668.swc 1 2 0 32.736434587 -8.45152252622 -167.240879449 R NULL NULL NULL
#spines/bouton_2669.swc 1 4 0 56.5903853181 -106.280364057 -118.465963464 R NULL NULL NULL
spines/spine_2669.swc 1 2 0 56.5903853181 -106.280364057 -118.465963464 R NULL NULL NULL
#spines/bouton_2670.swc 1 4 0 55.9459835532 -105.751505252 -118.341848764 R NULL NULL NULL
spines/spine_2670.swc 1 2 0 55.9459835532 -105.751505252 -118.341848764 R NULL NULL NULL
#spines/bouton_2671.swc 1 4 0 54.8251982145 -104.831679721 -118.12598043 R NULL NULL NULL
spines/spine_2671.swc 1 2 0 54.8251982145 -104.831679721 -118.12598043 R NULL NULL NULL
#spines/bouton_2672.swc 1 4 0 54.1326072131 -104.263272139 -117.992584265 R NULL NULL NULL
spines/spine_2672.swc 1 2 0 54.1326072131 -104.263272139 -117.992584265 R NULL NULL NULL
#spines/bouton_2673.swc 1 4 0 53.1612428897 -103.466076036 -117.805495095 R NULL NULL NULL
spines/spine_2673.swc 1 2 0 53.1612428897 -103.466076036 -117.805495095 R NULL NULL NULL
#spines/bouton_2674.swc 1 4 0 52.4000605434 -102.841375719 -117.658887926 R NULL NULL NULL
spines/spine_2674.swc 1 2 0 52.4000605434 -102.841375719 -117.658887926 R NULL NULL NULL
#spines/bouton_2675.swc 1 4 0 51.6337922343 -102.212501367 -117.511301178 R NULL NULL NULL
spines/spine_2675.swc 1 2 0 51.6337922343 -102.212501367 -117.511301178 R NULL NULL NULL
#spines/bouton_2676.swc 1 4 0 50.4348825323 -101.228559381 -117.280385738 R NULL NULL NULL
spines/spine_2676.swc 1 2 0 50.4348825323 -101.228559381 -117.280385738 R NULL NULL NULL
#spines/bouton_2677.swc 1 4 0 49.4566776457 -100.937423961 -117.141085638 R NULL NULL NULL
spines/spine_2677.swc 1 2 0 49.4566776457 -100.937423961 -117.141085638 R NULL NULL NULL
#spines/bouton_2678.swc 1 4 0 48.4738575198 -100.690629845 -117.005515675 R NULL NULL NULL
spines/spine_2678.swc 1 2 0 48.4738575198 -100.690629845 -117.005515675 R NULL NULL NULL
#spines/bouton_2679.swc 1 4 0 46.9813761006 -100.315855638 -116.79964316 R NULL NULL NULL
spines/spine_2679.swc 1 2 0 46.9813761006 -100.315855638 -116.79964316 R NULL NULL NULL
#spines/bouton_2680.swc 1 4 0 90.6540824853 -8.66963379759 -143.038965273 R NULL NULL NULL
spines/spine_2680.swc 1 2 0 90.6540824853 -8.66963379759 -143.038965273 R NULL NULL NULL
#spines/bouton_2681.swc 1 4 0 89.1942455025 -9.24873818692 -141.616863522 R NULL NULL NULL
spines/spine_2681.swc 1 2 0 89.1942455025 -9.24873818692 -141.616863522 R NULL NULL NULL
#spines/bouton_2682.swc 1 4 0 89.0170740034 -9.31902054995 -141.444271718 R NULL NULL NULL
spines/spine_2682.swc 1 2 0 89.0170740034 -9.31902054995 -141.444271718 R NULL NULL NULL
#spines/bouton_2683.swc 1 4 0 88.0673714204 -9.69575914534 -140.519117936 R NULL NULL NULL
spines/spine_2683.swc 1 2 0 88.0673714204 -9.69575914534 -140.519117936 R NULL NULL NULL
#spines/bouton_2684.swc 1 4 0 86.7507767832 -10.2888589672 -139.28502705 R NULL NULL NULL
spines/spine_2684.swc 1 2 0 86.7507767832 -10.2888589672 -139.28502705 R NULL NULL NULL
#spines/bouton_2685.swc 1 4 0 85.6962796925 -10.7832289449 -138.309846571 R NULL NULL NULL
spines/spine_2685.swc 1 2 0 85.6962796925 -10.7832289449 -138.309846571 R NULL NULL NULL
#spines/bouton_2686.swc 1 4 0 85.4079817545 -10.9183889623 -138.043233677 R NULL NULL NULL
spines/spine_2686.swc 1 2 0 85.4079817545 -10.9183889623 -138.043233677 R NULL NULL NULL
#spines/bouton_2687.swc 1 4 0 84.7399435096 -11.2315790651 -137.425443584 R NULL NULL NULL
spines/spine_2687.swc 1 2 0 84.7399435096 -11.2315790651 -137.425443584 R NULL NULL NULL
#spines/bouton_2688.swc 1 4 0 -153.511540641 6.82776567827 -69.5705563777 R NULL NULL NULL
spines/spine_2688.swc 1 2 0 -153.511540641 6.82776567827 -69.5705563777 R NULL NULL NULL
#spines/bouton_2689.swc 1 4 0 -152.731660433 6.85247441305 -69.1177403896 R NULL NULL NULL
spines/spine_2689.swc 1 2 0 -152.731660433 6.85247441305 -69.1177403896 R NULL NULL NULL
#spines/bouton_2690.swc 1 4 0 -152.052571418 6.87398980756 -68.7234460353 R NULL NULL NULL
spines/spine_2690.swc 1 2 0 -152.052571418 6.87398980756 -68.7234460353 R NULL NULL NULL
#spines/bouton_2691.swc 1 4 0 -150.797236899 6.91376223334 -67.9945705812 R NULL NULL NULL
spines/spine_2691.swc 1 2 0 -150.797236899 6.91376223334 -67.9945705812 R NULL NULL NULL
#spines/bouton_2692.swc 1 4 0 -149.498496553 6.80695117109 -67.5257406703 R NULL NULL NULL
spines/spine_2692.swc 1 2 0 -149.498496553 6.80695117109 -67.5257406703 R NULL NULL NULL
#spines/bouton_2693.swc 1 4 0 -148.56206008 6.65514878445 -67.3318810071 R NULL NULL NULL
spines/spine_2693.swc 1 2 0 -148.56206008 6.65514878445 -67.3318810071 R NULL NULL NULL
#spines/bouton_2694.swc 1 4 0 -146.747947587 6.36106945905 -66.9563261807 R NULL NULL NULL
spines/spine_2694.swc 1 2 0 -146.747947587 6.36106945905 -66.9563261807 R NULL NULL NULL
#spines/bouton_2695.swc 1 4 0 -145.718337947 6.1941631014 -66.743177949 R NULL NULL NULL
spines/spine_2695.swc 1 2 0 -145.718337947 6.1941631014 -66.743177949 R NULL NULL NULL
#spines/bouton_2696.swc 1 4 0 -79.8355073367 71.7380378968 -12.6219933349 R NULL NULL NULL
spines/spine_2696.swc 1 2 0 -79.8355073367 71.7380378968 -12.6219933349 R NULL NULL NULL
#spines/bouton_2697.swc 1 4 0 -79.4368174951 71.4452447283 -12.6572261904 R NULL NULL NULL
spines/spine_2697.swc 1 2 0 -79.4368174951 71.4452447283 -12.6572261904 R NULL NULL NULL
#spines/bouton_2698.swc 1 4 0 -77.8428527521 70.2746556166 -12.7980873901 R NULL NULL NULL
spines/spine_2698.swc 1 2 0 -77.8428527521 70.2746556166 -12.7980873901 R NULL NULL NULL
#spines/bouton_2699.swc 1 4 0 -77.2982420427 69.8746998651 -12.8462155047 R NULL NULL NULL
spines/spine_2699.swc 1 2 0 -77.2982420427 69.8746998651 -12.8462155047 R NULL NULL NULL
#spines/bouton_2700.swc 1 4 0 -76.1292584064 69.0162119202 -12.949520448 R NULL NULL NULL
spines/spine_2700.swc 1 2 0 -76.1292584064 69.0162119202 -12.949520448 R NULL NULL NULL
#spines/bouton_2701.swc 1 4 0 -75.0295135255 68.2085721096 -13.0467066524 R NULL NULL NULL
spines/spine_2701.swc 1 2 0 -75.0295135255 68.2085721096 -13.0467066524 R NULL NULL NULL
#spines/bouton_2702.swc 1 4 0 -73.9515096012 67.4168986038 -13.1419715739 R NULL NULL NULL
spines/spine_2702.swc 1 2 0 -73.9515096012 67.4168986038 -13.1419715739 R NULL NULL NULL
#spines/bouton_2703.swc 1 4 0 -73.3616811141 66.983735444 -13.1940956555 R NULL NULL NULL
spines/spine_2703.swc 1 2 0 -73.3616811141 66.983735444 -13.1940956555 R NULL NULL NULL
#spines/bouton_2704.swc 1 4 0 126.367052292 -61.4392730088 -93.512657159 R NULL NULL NULL
spines/spine_2704.swc 1 2 0 126.367052292 -61.4392730088 -93.512657159 R NULL NULL NULL
#spines/bouton_2705.swc 1 4 0 125.565384356 -59.987952509 -93.0874627051 R NULL NULL NULL
spines/spine_2705.swc 1 2 0 125.565384356 -59.987952509 -93.0874627051 R NULL NULL NULL
#spines/bouton_2706.swc 1 4 0 125.03831988 -59.0337675595 -92.8079144258 R NULL NULL NULL
spines/spine_2706.swc 1 2 0 125.03831988 -59.0337675595 -92.8079144258 R NULL NULL NULL
#spines/bouton_2707.swc 1 4 0 124.322149762 -57.7372302692 -92.4280669248 R NULL NULL NULL
spines/spine_2707.swc 1 2 0 124.322149762 -57.7372302692 -92.4280669248 R NULL NULL NULL
#spines/bouton_2708.swc 1 4 0 123.714019611 -56.6362859577 -92.1055224453 R NULL NULL NULL
spines/spine_2708.swc 1 2 0 123.714019611 -56.6362859577 -92.1055224453 R NULL NULL NULL
#spines/bouton_2709.swc 1 4 0 123.59733138 -56.4250363693 -92.0436324952 R NULL NULL NULL
spines/spine_2709.swc 1 2 0 123.59733138 -56.4250363693 -92.0436324952 R NULL NULL NULL
#spines/bouton_2710.swc 1 4 0 122.983196079 -55.3132204761 -91.7179029602 R NULL NULL NULL
spines/spine_2710.swc 1 2 0 122.983196079 -55.3132204761 -91.7179029602 R NULL NULL NULL
#spines/bouton_2711.swc 1 4 0 122.112014759 -53.7360546056 -91.2558394939 R NULL NULL NULL
spines/spine_2711.swc 1 2 0 122.112014759 -53.7360546056 -91.2558394939 R NULL NULL NULL
#spines/bouton_2712.swc 1 4 0 121.371701626 -52.7681611654 -90.8941386326 R NULL NULL NULL
spines/spine_2712.swc 1 2 0 121.371701626 -52.7681611654 -90.8941386326 R NULL NULL NULL
#spines/bouton_2713.swc 1 4 0 120.611466935 -52.0990097949 -90.5497025512 R NULL NULL NULL
spines/spine_2713.swc 1 2 0 120.611466935 -52.0990097949 -90.5497025512 R NULL NULL NULL
#spines/bouton_2714.swc 1 4 0 -28.018634676 60.1695651609 -155.789435676 R NULL NULL NULL
